gene_id	withinSubset	lncRnaName	Comp.1	Comp.2	Comp.3	Comp.4	Comp.5	Comp.6	Comp.7	Comp.8	Comp.9	Comp.10	Comp.11	Comp.12	Comp.13	Comp.14	Comp.15
ENSG00000135253.8	rest	ENSG00000135253	58.8540508210504	8.70016286794255	18.82134127323	8.48248734471244	6.96742353185115	25.08256670066	15.2498616621222	5.57018904440287	118.844343263606	5.27894882730094	40.337355393185	2.59128022103544	3.62247892689384	4.62166809621289	72.7129497254233
ENSG00000137700.10	rest	ENSG00000137700	57.2661338817597	8.60696703395059	17.9294799091994	8.621854503798	6.77857356135508	24.9970609422046	14.9352922397648	5.53007851259611	119.133452223344	5.52935843841348	40.4573907450823	2.5430987692024	3.53350860758353	4.61385376763174	72.8220527724862
ENSG00000141028.4	rest	ENSG00000141028	58.8618858417091	8.70094837763228	18.8423746968822	8.46859900345433	6.96431738469005	25.0842263104126	15.2485775099665	5.57043037743121	118.843470653887	5.27636895335476	40.3379731968905	2.58903405688385	3.62304867330348	4.62193712654464	72.7124112527161
ENSG00000142396.4	rest	ENSG00000142396	55.771958568142	8.71644619869611	18.9701122389776	8.43006427188243	6.4133532036046	25.6533204389321	15.5913946558975	5.38679033871023	118.478285158999	4.9281041139033	40.0873524057452	2.66419040288217	3.90090203370735	4.56390874068216	72.6138859863908
ENSG00000144596.7	rest	ENSG00000144596	58.8386224487916	8.70582398859077	18.7910595246964	8.50057992010835	6.97893280060873	25.0761497639202	15.2562368283285	5.57843602360947	118.839743167991	5.27440877133706	40.3368221523636	2.59095181343225	3.63166876493931	4.62362816006933	72.7112377513235
ENSG00000145063.9	rest	ENSG00000145063	58.8615232472736	8.70123010881274	18.8412023738775	8.46983951721213	6.96427706292851	25.0849344034854	15.2486228913218	5.57112737436434	118.84360145414	5.27644902119135	40.3381180833104	2.58903045811238	3.62318590653716	4.62217396433746	72.7126102770343
ENSG00000147676.9	rest	ENSG00000147676	56.667194121151	8.82758333345878	17.4668195919923	9.00905859514123	5.10021203641406	28.4039041592021	15.3139919297438	4.86404134003251	118.510308803614	5.87985592053901	41.3247416801131	2.70755746184867	3.03512547350445	5.50204520840469	72.5993042212103
ENSG00000150316.7	rest	ENSG00000150316	56.6631936193151	8.60968445584848	19.2565580671199	8.45049917087699	7.11511297254779	25.0055964298606	15.4761096614944	5.37205857253518	118.706069327628	5.37997893842436	40.4837130975379	2.58935401844544	3.84183731906772	4.71114121428107	72.7417432536929
ENSG00000151303.9	rest	ENSG00000151303	58.6854456488617	8.78351506186609	18.8729298640433	8.493559565162	6.82836202378483	25.0240823347467	15.2974246672848	5.51184889155307	118.870182891717	5.26676300104635	40.326254939527	2.812315424318	3.56564968545902	4.62481787412131	72.7930814120275
ENSG00000151651.10	rest	ENSG00000151651	58.1878810161926	8.83320503539574	18.7554196350064	8.71254860185928	5.803596573675	24.6225276771025	15.3942229303566	5.33229591225205	118.971912675868	5.36473543300091	40.4516515940306	2.13728913818079	3.56838424745586	4.5603592494857	72.6626857937543
ENSG00000152487.5	rest	ENSG00000152487	58.7543246335483	8.70814194065649	18.8491767514129	8.4824245696882	6.97229626817934	25.0817083695907	15.237706142924	5.57835878827032	118.871249986317	5.28513261609195	40.3599527225756	2.57017255424156	3.63440689215975	4.64120504418846	72.721667525127
ENSG00000152931.6	rest	ENSG00000152931	58.7957767841947	8.69208610923673	18.8506959852647	8.48744881617893	6.91797870817615	25.1033315372422	15.2595935068128	5.7365012293305	118.873581108675	5.25705097108065	40.3768916841628	2.60262803534908	3.63809516839113	4.60332028868024	72.6894705961054
ENSG00000153363.8	rest	ENSG00000153363	58.3970071754979	8.60410614978546	18.907224759571	8.44227460098571	6.91028239151667	25.0408746791877	15.3050448440607	5.62942227961804	118.677377352841	5.32208129436493	40.2657481155119	2.61761289401553	3.68584825729795	4.69413870418957	72.7500043994399
ENSG00000154035.6	rest	ENSG00000154035	58.3658069803704	8.89850951761309	18.8572721248338	8.51359627799413	7.0327848769859	24.992280756673	15.1726855050184	5.64668910806851	118.918804057831	5.21866378404733	40.4515641428675	2.61061173378677	3.69980756148273	4.64726787983819	72.7241092452589
ENSG00000154874.8	rest	ENSG00000154874	58.6703692529159	8.79543182598046	18.8948918110206	8.47559988888621	7.04327600152985	25.092568873751	15.2140610529924	5.54009308113617	118.873961356313	5.26255821096472	40.3313759893552	2.56596648855333	3.59656766465488	4.69418959184558	72.7275080981898
ENSG00000158427.9	rest	ENSG00000158427	58.4942512946389	8.7562062169628	18.9094301334919	8.61392755293219	6.93583422216761	25.0390488255688	15.1585335773462	5.56864884522294	118.721140517363	5.28531957909026	40.2827946067468	2.68009026172846	3.61073630843216	4.70248064931145	72.6882618036646
ENSG00000159712.9	rest	ENSG00000159712	58.8479938176755	8.69993237079231	18.8289371475256	8.4781689747689	6.968141624692	25.0872891904108	15.2472362618424	5.57298965043529	118.845244256257	5.2753648750628	40.3366602166896	2.59162850145496	3.6240962317	4.62142478317741	72.7110477011694
ENSG00000160336.10	rest	ENSG00000160336	58.3358701098593	8.70267332719415	18.8836073071965	8.51146709999572	6.95730665555313	25.1625147016335	15.2172473659682	5.56106764081728	118.74204737387	5.33957483098176	40.2278344426445	2.63301610077728	3.61993380871467	4.67270233012072	72.6714336088132
ENSG00000160695.8	rest	ENSG00000160695	58.3071849048845	8.78039473142659	18.8005812977485	8.46130548098808	6.92958070815271	25.0241664756792	15.0673382862213	5.65401238849888	118.8056747868	5.23569461826909	40.4006171594485	2.64949229902719	3.62783882610998	4.63038347198118	72.7550529046889
ENSG00000162290.10	rest	ENSG00000162290	57.1976945035735	8.87383193648193	19.0047997522882	8.52004536104353	7.03987179903391	25.2182559735693	14.9627924766796	5.60082953681616	118.627665753242	5.30701320923752	40.3851494154871	2.63678021802461	3.67193471944115	4.41419475128629	72.8307878258742
ENSG00000162947.4	rest	ENSG00000162947	58.8614962486325	8.70168542567037	18.8427589179953	8.4690023732456	6.96468825586497	25.0844070010905	15.248462732046	5.57043607705741	118.843412587562	5.27617250390327	40.3373025445918	2.58885021423735	3.6222502063854	4.6215781870647	72.7113719078808
ENSG00000162997.9	rest	ENSG00000162997	58.65884719742	8.54476932862559	18.7657060276387	8.40000004566376	6.98919238346085	25.1125571889686	15.2108189764338	5.58515838414087	118.861393511593	5.35580593741654	40.2908422479482	2.58170388820097	3.58859679338083	4.67860731555026	72.7369078810524
ENSG00000163364.4	rest	ENSG00000163364	58.3824088574319	8.62129064053405	18.9425440857763	8.60034768086425	6.82861240176564	25.1176108178221	15.2604539995984	6.9789490631367	118.900815755466	4.64082613229171	40.65251368042	2.72479311516483	3.68197419721095	4.62436003743976	72.5203812783033
ENSG00000163828.5	rest	ENSG00000163828	58.8611083579865	8.70158149484138	18.839566784353	8.47081696243559	6.96519922100931	25.0838348270831	15.2490215563313	5.57034555709322	118.843509007291	5.27633145298761	40.3381227769768	2.58901772979124	3.62321278946641	4.62192997517602	72.7130840211734
ENSG00000165366.8	rest	ENSG00000165366	58.8462842018523	8.70467492879623	18.8476061782844	8.47104287150032	6.96564737495793	25.0865853101158	15.2534799622312	5.5703355287181	118.848520042303	5.27290278587823	40.3427871141774	2.58706457544967	3.62601882801572	4.62178317333142	72.7101251322913
ENSG00000166707.4	rest	ENSG00000166707	58.7932108768923	8.68236816753005	18.8460990389828	8.5160067628237	6.97394797810868	25.0873822374758	15.229900938053	5.63174717909314	118.838865401131	5.24882848665143	40.359288835978	2.60284405816498	3.61381822052007	4.64564262046496	72.688902812426
ENSG00000167117.3	rest	ENSG00000167117	58.8619496297284	8.70129961121175	18.8424792988171	8.46908028430784	6.96412281407124	25.0848690727675	15.2485664247555	5.570656702467	118.843701672307	5.2764228230606	40.3373717563656	2.58886953710578	3.62319165573335	4.62208345911373	72.712741160352
ENSG00000167912.5	rest	ENSG00000167912	58.6427086884612	8.81202791884323	18.8229816780086	8.51126919674178	7.08021182714656	25.0345577512887	15.1826163101769	5.5952545947847	118.811950400701	5.25076667147634	40.3811161994727	2.5923458706131	3.5698222099794	4.58182963329477	72.7112625997742
ENSG00000168852.6	rest	ENSG00000168852	58.8517278296873	8.70114270417683	18.8447028984558	8.47138133631162	6.9653751670254	25.0897506613975	15.2487074025284	5.57903489058843	118.844957568669	5.27567616538218	40.3364814402827	2.58962848297739	3.62039263827131	4.62819830820308	72.7101843545407
ENSG00000170590.4	rest	ENSG00000170590	58.8068087065859	8.70034953547411	18.8431616635988	8.46981090153164	6.97062925189275	25.0916148572752	15.2376149623614	5.60587098560473	118.853786486859	5.26552456871389	40.3511016335949	2.59134280026424	3.6266160158711	4.62545866221055	72.7112308399898
ENSG00000170846.10	rest	ENSG00000170846	57.8068697652479	8.3311160093061	18.465352219623	7.97334573767563	6.96836889620711	25.0176461012926	15.2014753661799	5.61762835775165	118.604248987543	5.52154002459229	40.2793636834745	2.62869328494113	3.49872699785838	4.89966266766534	72.817523214516
ENSG00000170858.5	rest	ENSG00000170858	58.8620396076326	8.70091853265981	18.8427608067416	8.46940714831774	6.96427890303456	25.0843706891732	15.2485613918027	5.57039869200472	118.8434373389	5.2763402631106	40.3379851553251	2.58900844381289	3.62321213429161	4.62193990181022	72.712804143668
ENSG00000170919.9	rest	ENSG00000170919	58.3724488168226	8.85674585685289	18.9190133750626	8.55581029667195	6.92735413948074	25.0322144003722	15.1605442058448	5.58813998533624	118.907467620656	5.33873458566876	40.3617562163872	2.64536740757039	3.59005106539545	4.55188956474074	72.7209184150344
ENSG00000170983.3	rest	ENSG00000170983	58.8612990291686	8.70096591331422	18.8426845893697	8.46937963962364	6.96382144564013	25.0846365975936	15.248771670513	5.57378685512863	118.84356440909	5.27495116587315	40.3388518810161	2.58921651091734	3.62334800206148	4.62230862898726	72.7122615363912
ENSG00000171889.3	true	ENSG00000171889	58.3729195331515	8.93514358180974	18.949622646601	8.50141493512153	6.72894312648562	24.9517634514973	15.3831505926485	5.43425308435081	118.938544493469	5.25404894722216	40.3476036428751	2.55415423749019	3.59922313753316	4.60198213175607	72.8105742020401
ENSG00000172250.10	rest	ENSG00000172250	58.6291836570679	8.48593162733174	18.6883899580467	8.21845522178208	7.00472534804495	24.9734609585587	15.2444477790022	5.58763243895875	118.844590023799	5.30308270631321	40.3513672840112	2.61132539234394	3.60878958578349	4.63330365156971	72.705302365471
ENSG00000172965.6	rest	ENSG00000172965	53.4665965824498	10.8048431737794	19.4848451306248	8.07557846666336	7.2938703840941	24.637959712475	10.516597742426	5.15856502328938	118.838599959707	5.44919951074397	40.3146577895361	2.86762255258689	1.9887342879594	2.58509400474404	72.2955341599009
ENSG00000174083.11	rest	ENSG00000174083	58.6725755205077	8.12579380968769	19.1628720277028	8.95020587327093	7.06956454951437	25.0653596109465	15.2196172992912	5.43311439059166	118.857535448537	5.30778793848562	40.3283044962847	2.58919988345989	3.62290066413775	4.63634589942869	72.7123643993593
ENSG00000174365.14	true	ENSG00000174365	58.406425558033	8.81706394111842	18.8182532251811	8.51017030812104	6.95136908052699	25.0913145620047	15.1854553223244	5.57663377181544	118.906992444206	5.23837676596272	40.3398399541486	2.62695995700473	3.65042889495784	4.60050098883155	72.7098080660953
ENSG00000175061.9	rest	ENSG00000175061	29.8646189474895	13.9086870574985	16.7408256549965	9.78227184458772	8.9687976631964	24.0705357049081	12.2160967811592	4.51670286381314	117.418795007649	6.16928322170308	40.1801506447904	2.80407726932355	3.64419226933284	1.79967665850051	75.2463107382723
ENSG00000175147.7	rest	ENSG00000175147	58.8196694936258	8.7027801475772	18.8353628473353	8.4819597835821	6.93404467511724	25.1118139100246	15.2480350406597	5.62809761950779	118.873406891497	5.31644925437508	40.3454609002398	2.5945310706494	3.6274274523366	4.60111969160042	72.700805133925
ENSG00000175164.7	rest	ENSG00000175164	58.8548667284526	8.68980260947855	18.8360564942468	8.45600630497624	6.965589811259	25.0800444572975	15.2480999870613	5.56991288667451	118.843336198739	5.27775209692038	40.3377812992578	2.58997516772701	3.62313905042346	4.62275358166689	72.7130648799606
ENSG00000175513.4	rest	ENSG00000175513	58.8536233994785	8.7019700425081	18.8102648001104	8.48751683615818	6.9720072141124	25.0795001022624	15.2513938907597	5.57025817629091	118.842005516752	5.27713834762804	40.3378283494387	2.58927840183822	3.62325917103458	4.62122170509001	72.7122860985504
ENSG00000175611.6	rest	ENSG00000175611	58.4670593225425	8.71624619426574	18.907524293228	8.58855231014718	6.73645313747411	25.1234488406686	15.2159333883422	5.58807856319264	118.818581677683	5.34733450656786	40.3937585414011	2.61634617783046	3.56014494719871	4.55734772962577	72.7089478370768
ENSG00000175699.8	rest	ENSG00000175699	58.8618376314428	8.70079929065001	18.8427588113038	8.46954852644615	6.96404666142925	25.0847495896455	15.2484390218707	5.57051694728075	118.843910110035	5.27697053568278	40.3379280370482	2.58938503393023	3.62331357839384	4.62170088802755	72.7126758993937
ENSG00000175701.6	rest	ENSG00000175701	58.4135900420691	8.76476012855196	18.6935651388813	8.53312456773689	7.01242827847705	25.0514827009397	15.1563563626212	5.58498145825873	118.955585456928	5.24025779641731	40.2943845203257	2.64369309745032	3.69337012350924	4.62543993287585	72.7394138305207
ENSG00000175772.10	rest	ENSG00000175772	58.5316264245653	8.7607523187186	18.775293315168	8.50048632769407	6.7849838030121	25.539922629571	15.1012288512047	5.58585917345232	118.775806032583	5.24128420912389	40.1146276941607	2.43607329016338	3.32446358349251	5.27332695893982	72.7775058159714
ENSG00000175873.3	rest	ENSG00000175873	58.7545483383457	8.71692423283144	18.8373156157564	8.48604682104572	6.96724158162874	25.0895580996811	15.2056852038555	5.59033409382245	118.847045293371	5.26812830284115	40.3475575664514	2.59782444682932	3.62317102838843	4.61877580008791	72.7076424827215
ENSG00000176320.2	rest	ENSG00000176320	58.8612670746587	8.70156510284433	18.8423827013079	8.46922368602172	6.9636326872133	25.0857711281938	15.2480957406481	5.57057071122529	118.842588787749	5.27680501688757	40.3380300136164	2.58940145776541	3.62195923949126	4.62480611715427	72.7132402738985
ENSG00000176395.8	rest	ENSG00000176395	58.8617407609169	8.70129266928732	18.8424345954379	8.4690046308246	6.96416581703127	25.0848167604349	15.2478391145875	5.57073399302412	118.843725844559	5.27642859450887	40.3377002438766	2.58894180574956	3.62326993108428	4.62166117820362	72.7127173814681
ENSG00000176700.14	rest	ENSG00000176700	58.6511702873084	8.70791601226405	18.8543251240928	8.4570289922032	6.95125048118813	25.1222901039982	15.2599746951947	5.56314699027819	118.836496776317	5.25915703485864	40.3549187276292	2.59398606739924	3.62568577643208	4.63621463020237	72.718418510337
ENSG00000176728.3	rest	ENSG00000176728	58.7743116158467	8.7505916946374	18.7906026684079	8.5102893359911	7.02175306237382	25.0561535411262	15.2240880248193	5.55409498040979	118.826689892094	5.28000502342609	40.3371713312605	2.59923185794602	3.6780903823687	4.64096758165427	72.6884609301187
ENSG00000176734.3	rest	ENSG00000176734	58.8177466062437	8.70329971729929	18.7435062994751	8.53193083991967	6.98584549794781	25.070039852061	15.2449248650319	5.61458975232178	118.838760407403	5.25979541682533	40.3506284915745	2.59354193554936	3.62570988911318	4.61641081121606	72.7076425722581
ENSG00000176754.8	rest	ENSG00000176754	58.8622150857002	8.70127138425935	18.8425008927121	8.4690845930029	6.96416522722216	25.0844370884925	15.2485376271612	5.57047265096839	118.843506589958	5.27628975336564	40.3379913211371	2.58899373734527	3.62323612233483	4.62202798137391	72.7126967866013
ENSG00000176840.6	true	ENSG00000176840	58.8564741296144	8.69916167132755	18.8436152603117	8.47111982330847	6.96218485461147	25.0848595611501	15.2504576277368	5.59231909188583	118.843975726296	5.26718017450676	40.3444637498056	2.59069864814491	3.62484155404411	4.62192700077062	72.7096148178182
ENSG00000176936.2	rest	ENSG00000176936	58.8619171152191	8.70108311315772	18.8425816090336	8.46924937149838	6.96414012062459	25.0848543222374	15.2485180406999	5.57083016038743	118.843807267133	5.2767416147809	40.3378955938121	2.58902829057037	3.62337393808174	4.62169748535756	72.7126499933472
ENSG00000177133.5	rest	ENSG00000177133	58.8542623010241	8.70249122815813	18.8402546518405	8.47030769139867	6.96228581566628	25.101322422305	15.243952672043	5.57957787952366	118.85447276722	5.30528520405712	40.3377042199262	2.5919524678224	3.62751474468878	4.61548742683895	72.7113442818067
ENSG00000177338.7	rest	ENSG00000177338	58.8610283493065	8.70089101249672	18.8414895588019	8.47021333635932	6.96434171192277	25.0856775573606	15.2483697169362	5.57169036893978	118.844600875616	5.27875298426885	40.3379819940188	2.58926767578476	3.62357343327759	4.62091804630758	72.7126904560669
ENSG00000177369.4	rest	ENSG00000177369	58.8609234060441	8.69979756305058	18.8402412610074	8.47209980342056	6.96510653264648	25.084138196874	15.2486869709264	5.57003226743647	118.843422760886	5.27644278621538	40.3379742520744	2.58897414489313	3.62298371988376	4.62242145445294	72.7126174553618
ENSG00000177460.6	rest	ENSG00000177460	58.8183512192281	8.68474371033353	18.8234983658385	8.45046175152567	6.95230011273841	25.1350194097537	15.2358748794934	5.59876176001978	118.881715484422	5.36238035245139	40.3238428625539	2.59018514818397	3.62861599077553	4.60639895115187	72.7115181264227
ENSG00000177738.3	rest	ENSG00000177738	58.7151183765882	8.70096996238613	18.8444990087466	8.44461287887935	6.97706461253435	25.1459950329462	15.1860476655808	5.54890562739905	118.813526063181	5.24489250661432	40.3436931820227	2.59738537275794	3.61827019187222	4.57977575889929	72.7335180400808
ENSG00000177757.1	rest	ENSG00000177757	58.8522385369945	8.70600199729065	18.8446898770657	8.47041662265389	6.95784120087262	25.0810896289687	15.2490468378744	5.56956864665236	118.840453253363	5.27764107596843	40.3383124414648	2.59204284074569	3.61927349438131	4.62206324371691	72.7139268700182
ENSG00000177788.5	rest	ENSG00000177788	58.7684579488859	8.61717616459402	18.802996000074	8.35729613028387	6.97874834247998	25.0698324001534	15.2518249327434	5.57767592542086	118.843569152988	5.28517141875224	40.3313747900999	2.60372956993776	3.62716328337793	4.627709567743	72.7130402667389
ENSG00000177822.3	rest	ENSG00000177822	58.6715306951547	8.78280439361842	18.797815413604	8.54124576141181	6.82693969790951	24.9931603424322	15.2819921351993	5.53324651684621	118.776156551437	5.30464122465456	40.3147717314714	2.6649046625157	3.71065523756302	4.64549643800696	72.6132012101009
ENSG00000177853.9	rest	ENSG00000177853	58.382626743495	8.57294083719457	18.8577285542596	8.50467724514081	6.93112018157362	25.1310916152886	15.2688913242031	5.58679163571569	118.829826649673	5.3473361077138	40.2117370743625	2.54569869823195	3.62266141338859	4.63048317105126	72.7041659522943
ENSG00000177993.3	rest	ENSG00000177993	58.8562419242206	8.70264252169633	18.8436109112132	8.46744155448787	6.96629884222211	25.0832776835092	15.2492154710633	5.57075913795389	118.843413147583	5.27687147254517	40.3383764870569	2.58957775598998	3.62609172134021	4.62321903875638	72.7123148523284
ENSG00000178248.10	rest	ENSG00000178248	58.8615879502786	8.70100059885907	18.8426014695657	8.46915399490801	6.96400215157231	25.0844574477262	15.2487579597842	5.57253786064575	118.843606746394	5.27538942044532	40.338324979214	2.589104400587	3.62340445237428	4.62196589178682	72.7124304398414
ENSG00000178457.3	rest	ENSG00000178457	58.8499417386754	8.69737302176975	18.8455748224713	8.4731773505204	6.96028822307332	25.0844996951405	15.2510449555776	5.61624956817646	118.843951087796	5.25773380243653	40.3517741967737	2.59271589177072	3.62598277231879	4.62165335086797	72.7071411024779
ENSG00000178947.7	rest	ENSG00000178947	58.7595972722092	8.71583902213422	18.5795510445317	8.62800321009378	6.9765164686806	25.0349870187933	15.2708655582753	5.56742491616363	118.856607902008	5.25516431508804	40.3274070542334	2.65830358553596	3.61616311677389	4.62062726651808	72.7086387066293
ENSG00000178977.3	rest	ENSG00000178977	58.811626901012	8.69188165948512	18.8439224212199	8.47604074920565	6.96325619517427	25.1205714576413	15.2546309438935	5.56794540139006	118.830303717397	5.25301035756502	40.3587262346773	2.59258083364726	3.63587691369776	4.60635495797253	72.7057189122814
ENSG00000179082.3	rest	ENSG00000179082	58.8252351273161	8.71127248508397	18.8387193948549	8.47261358797623	6.96027066120468	25.127992587983	15.2374758972259	5.5846502140955	118.838122498311	5.28036365586274	40.3529842314908	2.58694955540399	3.5868442334909	4.71546011711225	72.7229681210609
ENSG00000179136.1	rest	ENSG00000179136	58.8474179640307	8.71150863674369	18.8482132780768	8.4682510579212	6.97488128480141	25.0811550450217	15.2518148628634	5.56632719296394	118.84755976813	5.27693415457874	40.3408691112393	2.59056204648492	3.63333411588663	4.62885380771616	72.7106726760295
ENSG00000179219.5	rest	ENSG00000179219	58.851445264135	8.70310723996645	18.8424215029985	8.46777028152497	6.96167474590032	25.0841887852733	15.2477395516282	5.57121143287656	118.844815552719	5.27595993918905	40.3380857678698	2.58985690733129	3.62087726366559	4.62358290745176	72.714286681906
ENSG00000179406.6	rest	ENSG00000179406	58.7268053246634	8.67382259319119	18.7761990342849	8.500884563196	6.95552948831754	25.0860135196561	15.2229215557325	5.63559246201441	118.857661825896	5.26515392720265	40.350003954474	2.5874401813903	3.6353616939608	4.62089040616717	72.7009562385426
ENSG00000179452.2	rest	ENSG00000179452	58.8617701593561	8.7003378320885	18.8430480661652	8.46985894680934	6.96426764809315	25.084381734161	15.2485613077071	5.57096300343738	118.8435554321	5.27604642455941	40.3381847101698	2.58905222933652	3.62331138508116	4.62198923116039	72.7125950335448
ENSG00000179676.6	rest	ENSG00000179676	58.8147065313975	8.55473456231501	18.9264087296553	8.59011757971717	6.99065570365245	25.0800118376267	15.240907113489	5.53546864002932	118.847184570244	5.28432141435339	40.3355122370959	2.58892233026842	3.62312610087756	4.62566907101575	72.7126304598427
ENSG00000179743.2	rest	ENSG00000179743	58.5924824114757	8.5927559919256	18.7229054602147	8.40938653508422	6.98838617669522	25.1022819077944	15.1536343401789	5.65570634929087	118.842838393218	5.28502864173382	40.3604799843864	2.61280628907881	3.63707811726654	4.64999675234581	72.6980534494875
ENSG00000179935.5	rest	ENSG00000179935	58.8575243936369	8.70184215510255	18.8417905730046	8.47100779855929	6.96351528808094	25.0859197333576	15.2490088187527	5.57299134846165	118.842518340267	5.27991314934874	40.3374130979618	2.5891552140775	3.62484793885654	4.62081678219274	72.7118205103781
